lemma,shannon
der,1.5656121464604937
haben,0.6554817739013927
stark,1.15374194270109
sein,1.089871122271088
betreffen,0.5623351446188083
ein,1.3784974217829837
negativ,0.6931471805599453
können,1.1682824501765625
ihr,0.37677016125643675
führen,1.0549201679861442
müssen,0.5623351446188083
groß,0.6365141682948128
wichtig,0.6931471805599453
dies,1.3322449224385329
werden,0.9470571522825082
machen,0.6931471805599453
ergreifen,1.0397207708399179
langfristig,0.5623351446188083
viel,0.5004024235381879
weit,0.6365141682948128
möglich,0.6931471805599453
aktuell,0.6931471805599453
alternativ,0.6931471805599453
zukünftig,0.6931471805599453
betroffen,1.0397207708399179
entwickeln,0.6365141682948128
schnell,0.6365141682948128
koordiniert,0.6931471805599453
