lemma,shannon
kommen,0.6931471805599453
ein,1.553500478773428
verheerend,1.0986122886681096
der,1.680744131314148
schnell,1.0986122886681096
können,1.0549201679861442
bringen,0.6365141682948128
werden,0.9911388966130941
sein,1.355653487530374
sehen,0.6931471805599453
dauern,0.6931471805599453
viel,0.5004024235381879
wir,0.410116318288409
haben,1.4451858789480823
ander,0.6931471805599453
solch,0.6931471805599453
jed,0.6931471805599453
müssen,0.5623351446188083
personell,0.6931471805599453
betroffen,0.5004024235381879
stehen,0.6365141682948128
ihr,0.8675632284814612
zeigen,0.6931471805599453
erwarten,0.5623351446188083
fühlen,0.6931471805599453
dies,0.6365141682948128
