lemma,shannon
der,1.6282406250986554
ein,1.4006617632480736
werden,1.4019454593787288
machen,0.6365141682948128
entdecken,0.6931471805599453
alt,0.6931471805599453
sein,1.5992212565872683
können,1.3208883431493221
dies,1.1150659840964299
groß,0.6365141682948128
historisch,0.6931471805599453
finden,0.6931471805599453
stoßen,0.6931471805599453
denken,0.6931471805599453
er,0.6931471805599453
sensationell,0.5623351446188083
ihr,0.45056120886630463
erst,0.6931471805599453
antik,0.6931471805599453
römisch,1.0114042647073516
haben,0.9502705392332347
unser,1.0397207708399179
wir,0.6791932659915256
weit,1.0397207708399179
genau,0.6365141682948128
stammen,0.6931471805599453
geben,0.6365141682948128
neu,0.5623351446188083
untersuchen,0.6931471805599453
einige,0.6931471805599453
sollen,0.6931471805599453
spannend,0.6931471805599453
viel,0.6931471805599453
ander,0.6365141682948128
welch,0.6365141682948128
eröffnen,0.6931471805599453
