lemma,shannon
der,1.5286057124670116
ein,1.5242903751568226
möglich,0.6931471805599453
ändern,0.6365141682948128
sein,1.933809998920632
befürworten,0.6365141682948128
dies,1.1685184057430877
scheinen,0.6931471805599453
können,0.5004024235381879
argumentieren,0.6931471805599453
haben,0.5623351446188083
steigend,0.6931471805599453
decken,0.6365141682948128
werden,1.3341863749329532
neu,0.5004024235381879
benötigen,0.6931471805599453
wichtig,0.5623351446188083
umweltfreundlich,0.6931471805599453
betonen,0.6365141682948128
lang,0.6931471805599453
bestehend,0.6931471805599453
sollen,0.6365141682948128
ander,0.6931471805599453
breit,0.6931471805599453
politisch,0.6365141682948128
erhöht,0.6931471805599453
atomar,0.6931471805599453
geben,0.6931471805599453
unterschiedlich,0.6931471805599453
verschieden,0.6365141682948128
