lemma,shannon
letzt,0.45056120886630463
der,1.6737834096820428
portugiesisch,0.5623351446188083
haben,1.329661348854758
ein,1.5250707072864982
sichern,0.6365141682948128
spannend,0.6931471805599453
ihr,0.5297061990576545
erst,0.6365141682948128
sein,1.560700222843198
beide,0.9556998911125343
zeigen,0.6730116670092565
erneut,0.6365141682948128
sorgen,0.9502705392332347
marokkanisch,0.6931471805599453
stark,0.5623351446188083
starten,0.6931471805599453
stehen,0.6931471805599453
werden,1.0397207708399179
packend,0.6365141682948128
ziehen,0.6931471805599453
steigen,0.6365141682948128
hart,0.6365141682948128
dies,0.9556998911125343
gut,0.6931471805599453
können,1.3296613488547582
alle,0.6931471805599453
bleiben,0.6931471805599453
erhalten,0.6931471805599453
iranisch,0.5623351446188083
gefährlich,1.0986122886681096
weit,0.6931471805599453
wir,0.6931471805599453
