lemma,shannon
der,1.5701258392238802
neu,1.0549201679861442
ihr,1.1786549963416462
geben,0.6931471805599453
werden,1.0579054247036734
ein,1.5668618583196112
sein,1.8583659254135536
er,0.24493002679463532
national,0.410116318288409
können,1.0821955300387673
erst,1.0986122886681096
haben,0.9556998911125343
erhalten,0.6365141682948128
letzt,0.6931471805599453
weit,0.6931471805599453
jung,1.242453324894
spielen,1.3862943611198906
zeigen,1.0397207708399179
groß,1.0397207708399179
familiär,0.6931471805599453
ermöglichen,0.6931471805599453
machen,0.6365141682948128
sie,0.6365141682948128
dies,1.3296613488547582
stellen,0.6931471805599453
international,0.6931471805599453
einige,0.9502705392332347
stehen,0.6931471805599453
ehemalig,0.6931471805599453
