lemma,shannon
sein,1.8775242811493906
berichten,0.6931471805599453
regelmäßig,0.5623351446188083
der,1.687083450087622
ein,1.0547209169068124
haben,1.5607104090414063
führen,1.0986122886681096
werden,1.2709586066171725
ihr,1.0397207708399179
groß,0.6365141682948128
dies,1.053395498360576
weit,0.6365141682948128
können,1.3862943611198906
lang,0.6931471805599453
computerbasiert,0.6931471805599453
nutzen,0.6365141682948128
kurzfristig,0.6931471805599453
möglich,0.6365141682948128
solch,0.5623351446188083
geben,0.6365141682948128
müssen,0.6730116670092565
ergreifen,0.5623351446188083
alternativ,0.6365141682948128
hoch,1.0986122886681096
tragisch,0.6365141682948128
viel,0.6931471805599453
sollen,0.6365141682948128
argumentieren,0.6931471805599453
setzen,0.6931471805599453
