lemma,shannon
der,1.595581760719423
sein,0.7902347553432827
langfristig,0.6365141682948128
verschieden,0.6365141682948128
werden,1.3667110520552042
ein,1.398920393759419
wirtschaftlich,0.6829081047004717
dies,1.4708084763221112
sollen,0.6931471805599453
gemeinsam,0.6365141682948128
haben,0.5623351446188083
exportieren,0.6931471805599453
ihr,0.8675632284814612
stabil,0.6931471805599453
groß,0.6931471805599453
bestimmt,0.6365141682948128
profitieren,0.6931471805599453
müssen,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6365141682948128
europäisch,0.5623351446188083
können,0.9502705392332347
schweizerisch,0.6365141682948128
neu,0.6931471805599453
möglich,1.0549201679861442
stark,0.6931471805599453
politisch,0.6931471805599453
bilateral,0.6365141682948128
