lemma,shannon
halten,1.0397207708399179
der,1.5491960908942772
sein,1.3745691971890992
haben,0.5982695885852573
werden,0.5623351446188083
dies,1.4750763110546947
ihr,0.6730116670092565
senken,1.0397207708399179
ein,1.4585847528070077
ander,0.6730116670092565
geben,0.5004024235381879
klein,1.0397207708399179
international,0.6365141682948128
können,0.9556998911125343
kein,0.6931471805599453
möglich,0.6365141682948128
setzen,0.6931471805599453
alle,0.6931471805599453
öffentlich,0.6931471805599453
beitragen,0.6931471805599453
konkret,0.6365141682948128
langfristig,0.6931471805599453
nachhaltig,0.6931471805599453
groß,0.6365141682948128
entwickeln,0.6931471805599453
