lemma,shannon
der,1.6994239080690903
sein,1.7045514452672967
ihr,0.9743147528693494
setzen,0.6931471805599453
werden,0.6890092384766586
verschieden,0.6931471805599453
dies,1.3095258353040695
ein,1.0596846673731528
aromatisiert,1.3321790402101223
zuckerhaltig,0.5623351446188083
künstlich,0.5623351446188083
zurückgreifen,0.6365141682948128
können,1.2650013752730702
natürlich,1.0397207708399179
ander,0.6365141682948128
unnötig,0.6931471805599453
gesund,0.6931471805599453
langfristig,0.6931471805599453
hoch,0.6365141682948128
kein,0.6931471805599453
interessant,0.6931471805599453
bieten,0.6931471805599453
neu,0.6730116670092565
einfach,0.6931471805599453
tatsächlich,0.6931471805599453
darstellen,0.6931471805599453
