lemma,shannon
ein,1.551249755217393
der,1.750357337628106
klein,0.9502705392332347
spektakulär,0.6365141682948128
sein,2.03511023912216
dies,1.4677339293271525
haben,0.8239592165010823
wahr,0.6931471805599453
ich,0.410116318288409
beeindruckend,0.6931471805599453
werden,1.4142790651247086
sie,0.5004024235381879
befinden,0.6931471805599453
außergewöhnlich,0.5623351446188083
entstehen,0.6931471805599453
besonder,0.6931471805599453
wir,0.6931471805599453
bleiben,0.6365141682948128
finden,0.6931471805599453
ihr,0.6931471805599453
können,1.3321790402101223
erfolgreich,0.6931471805599453
arbeiten,0.6931471805599453
unser,1.0549201679861442
weit,0.6365141682948128
ganz,0.45056120886630463
machen,1.0549201679861442
solch,0.6931471805599453
magisch,0.6931471805599453
unerwartet,0.6931471805599453
unvergesslich,0.6931471805599453
geben,0.6931471805599453
jung,0.6931471805599453
