lemma,shannon
der,1.490441508916437
haben,0.6615632381579821
ein,1.277922176088327
sein,0.9507489270509151
neu,1.0549201679861442
können,0.6931471805599453
dies,1.365076723571222
groß,1.3321790402101223
argumentieren,0.6931471805599453
kohlenstoffarm,0.6365141682948128
ausgereift,0.6931471805599453
viel,0.6931471805599453
politisch,0.6365141682948128
führen,0.6365141682948128
werden,1.188260652709807
beschließen,0.6931471805599453
alle,0.6365141682948128
ander,0.6365141682948128
setzen,0.6931471805599453
unterstützen,0.6365141682948128
stellen,0.6931471805599453
sehen,0.6365141682948128
geben,0.5004024235381879
kontrovers,0.6931471805599453
müssen,0.6931471805599453
wichtig,0.6365141682948128
ihr,1.0397207708399179
langfristig,0.6931471805599453
nachhaltig,1.0397207708399179
finden,0.6931471805599453
basieren,0.6931471805599453
gut,0.6931471805599453
