lemma,shannon
der,1.5517062759350422
ein,1.728265312463369
sein,1.7927928167940155
töten,0.6365141682948128
zeigen,0.6931471805599453
werden,1.4985690796770057
er,0.6698932216137069
sogenannt,0.6931471805599453
dies,1.5465986860485126
deutsch,0.6931471805599453
haben,0.6931471805599453
rechtsextrem,0.6365141682948128
möglich,0.6931471805599453
bemerken,0.6931471805599453
formal,0.6931471805599453
unauffällig,0.5623351446188083
finden,0.6365141682948128
spekulieren,0.5623351446188083
schizophren,0.5623351446188083
