lemma,shannon
ein,1.1380378715460104
der,1.5149730356309234
dritt,0.5763341277567499
sein,1.078476775117421
dies,0.9371558530657009
deuten,0.6365141682948128
schwer,1.0397207708399179
können,0.9868994488385301
weit,1.3296613488547582
geben,0.5004024235381879
begrenzt,0.6365141682948128
ihr,0.5623351446188083
haben,0.9502705392332347
zusätzlich,0.5623351446188083
werden,1.0888999753452235
sollen,0.6365141682948128
möglich,0.5004024235381879
neu,0.9502705392332347
vorhanden,0.6931471805599453
wichtig,0.6931471805599453
ander,0.6931471805599453
langfristig,0.6931471805599453
kein,0.6931471805599453
alle,0.6931471805599453
klar,0.6365141682948128
spielen,0.6931471805599453
entscheidend,0.6931471805599453
