lemma,shannon
der,1.723629967616203
ein,1.1682824501765625
ehemalig,0.6931471805599453
haben,1.242453324894
sein,1.9286235481697354
er,0.46203690946645704
dies,0.9556998911125343
wechseln,0.6931471805599453
stehen,0.6365141682948128
alt,0.5623351446188083
antreten,0.6365141682948128
viel,0.6931471805599453
beide,1.0986122886681096
betonen,0.45056120886630463
neu,0.6365141682948128
können,0.9556998911125343
wichtig,0.6365141682948128
umsetzen,0.6931471805599453
zeigen,0.6931471805599453
erfolgreich,0.6931471805599453
werden,0.9502705392332347
fehlen,0.6365141682948128
konkret,0.6931471805599453
bevorstehend,0.6931471805599453
aktuell,0.6931471805599453
ander,0.6931471805599453
geben,0.6931471805599453
