lemma,shannon
werden,1.6307991045856434
der,1.5671972366808156
jung,1.358007318173581
alle,0.5623351446188083
ein,1.310783678099714
lassen,0.6931471805599453
er,0.8599672810355049
sein,2.0973587341365816
kreativ,0.6365141682948128
ihr,0.9881542242901942
künstlerisch,0.410116318288409
stellen,0.6931471805599453
können,0.6931471805599453
jed,0.6365141682948128
groß,0.6931471805599453
sozial,0.6931471805599453
haben,1.4184836619456562
hervorragend,0.6931471805599453
zeigen,1.351783994289646
sollen,0.6931471805599453
dies,0.6365141682948128
weit,0.6365141682948128
fünfjährig,0.6931471805599453
neu,0.6365141682948128
talentiert,0.6931471805599453
inspirierend,0.6931471805599453
freuen,0.6931471805599453
fröhlich,0.6931471805599453
früh,0.6931471805599453
loben,0.6931471805599453
