lemma,shannon
der,1.533566250673656
portugiesisch,0.6365141682948128
dies,0.6365141682948128
ein,1.0008048470763757
niedrig,1.0397207708399179
werden,1.3221900109780444
müssen,0.6365141682948128
können,1.2130075659799042
lassen,0.6931471805599453
gut,0.6365141682948128
haben,0.6615632381579821
absolut,0.6365141682948128
ander,0.9556998911125343
hoch,0.6931471805599453
sehen,0.6931471805599453
ergreifen,1.0986122886681096
gehören,0.6931471805599453
fordern,1.0397207708399179
sein,1.3030924037617193
machen,0.6931471805599453
ihr,1.0114042647073516
bleiben,0.6931471805599453
reagieren,0.6931471805599453
kommen,0.6931471805599453
hoffen,0.6365141682948128
alle,0.6365141682948128
sollen,0.6365141682948128
