lemma,shannon
haben,1.232643284498737
erklären,0.6931471805599453
der,1.6005049247685545
israelisch,1.0608569471580214
international,1.0549201679861442
er,0.5004024235381879
argumentieren,0.6931471805599453
illegal,0.6365141682948128
ein,1.2341113432738555
sein,1.9061547465398496
einseitig,0.6365141682948128
proisraelisch,0.6365141682948128
werfen,0.5623351446188083
werden,1.4270610433807247
bleiben,0.6365141682948128
erobern,0.6931471805599453
beide,1.0986122886681096
ihr,1.351783994289646
dies,0.8953326659680909
innenpolitisch,0.6931471805599453
scheitern,0.6931471805599453
neu,0.6365141682948128
ehemalig,0.6931471805599453
dritt,0.6931471805599453
können,0.9502705392332347
sehen,0.6931471805599453
