lemma,shannon
renommiert,0.6365141682948128
ein,1.6251449400445925
haben,1.204793309694784
werden,1.2658567518727373
der,1.628278707448786
angesehen,1.0986122886681096
örtlich,0.6365141682948128
sein,2.0961184837972997
sperren,0.6931471805599453
letzt,0.6365141682948128
beschreiben,0.6931471805599453
er,0.936888307539016
eng,1.0397207708399179
möglich,0.6365141682948128
brillant,0.6365141682948128
zunehmend,0.6931471805599453
äußern,0.6931471805599453
obskuer,0.6931471805599453
alle,0.9502705392332347
befragen,0.6931471805599453
geben,0.6365141682948128
dies,1.4184836619456564
verfolgen,0.6931471805599453
hinterlassen,0.6931471805599453
können,1.3862943611198906
mysteriös,0.6931471805599453
bleiben,0.6365141682948128
konkret,0.6931471805599453
bringen,0.6931471805599453
entscheidend,0.6931471805599453
