lemma,shannon
der,1.6373331274629015
sollen,0.6365141682948128
sein,1.5217781873607306
betroffen,0.6931471805599453
ein,1.3764653856387699
dies,0.9743147528693494
haben,1.3208883431493221
können,1.5571130980576458
ihr,1.482709508903449
stark,1.0397207708399179
erstellen,0.6931471805599453
finden,1.0397207708399179
werden,1.5437891850588954
groß,0.6931471805599453
schwierig,1.0986122886681096
bleiben,0.6365141682948128
reagieren,1.0986122886681096
gut,0.6931471805599453
vorbereiten,0.6931471805599453
entscheiden,0.6365141682948128
erleben,0.6931471805599453
Ihr|ihr,0.6931471805599453
gefährlich,0.6931471805599453
alpin,0.6931471805599453
