lemma,shannon
ein,1.3488557482513723
haben,1.294545165844896
der,1.6409345075768336
historisch,0.5982695885852573
mehrere,0.6931471805599453
sie,0.6931471805599453
sein,1.6145838662026937
betroffen,0.6931471805599453
kulturell,0.6365141682948128
werden,1.310783678099714
zeigen,0.6931471805599453
dies,1.30130555043691
unser,0.6931471805599453
möglich,1.0986122886681096
ihr,0.936888307539016
groß,1.0986122886681096
zerstört,0.6931471805599453
schnell,0.6365141682948128
freiwillig,1.0986122886681096
einsetzen,0.6365141682948128
entdecken,0.6931471805599453
betonen,0.6931471805599453
er,0.6365141682948128
dramatisch,0.6365141682948128
enden,0.6931471805599453
glücklich,0.6931471805599453
können,0.6931471805599453
liegen,0.6931471805599453
rufen,0.6931471805599453
