lemma,shannon
er,0.8258523947566494
ihr,1.2130075659799042
vermeintlich,0.6365141682948128
der,1.5750239149910732
haben,1.2148896539491205
geben,0.6931471805599453
finanziell,1.0821955300387671
lassen,0.6931471805599453
ein,1.5910929054167249
hoch,0.6931471805599453
werden,1.3321790402101223
können,1.5229550675313184
dies,0.9002560512685369
sein,1.9056849185434561
sie,0.45056120886630463
ander,0.9743147528693494
stellen,0.6931471805599453
alle,0.6365141682948128
entpuppen,0.6931471805599453
möglich,0.6931471805599453
warnen,0.6931471805599453
lernen,0.6931471805599453
emotional,0.6365141682948128
viel,0.6365141682948128
bleiben,0.6931471805599453
neu,0.6931471805599453
unser,0.6931471805599453
wir,0.6931471805599453
