lemma,shannon
sein,1.9181987318060187
ich,0.9276173343271816
stehen,0.6931471805599453
mein,1.6054200357915058
erst,0.6365141682948128
ein,1.6207392625873278
der,1.6896069927115722
fahren,0.6365141682948128
alle,1.0114042647073518
sehen,0.6365141682948128
dies,1.0114042647073516
bieten,0.6365141682948128
welch,1.0397207708399179
machen,0.6931471805599453
haben,0.9164648855394713
öffentlich,0.6365141682948128
finden,0.6365141682948128
ihr,0.6931471805599453
gut,0.6931471805599453
verschieden,1.0042424730540764
werden,1.5607104090414063
er,0.6365141682948128
einfach,0.5004024235381879
nutzen,0.6931471805599453
weit,0.5623351446188083
ganz,0.6931471805599453
viel,0.6931471805599453
neu,0.6931471805599453
Aufladen,0.6931471805599453
angenehm,1.0986122886681096
ermöglichen,0.6365141682948128
transparent,0.6931471805599453
