lemma,shannon
stellen,0.6931471805599453
ein,1.2047933096947843
der,1.646883568015938
hoch,0.6931471805599453
sein,1.4013926466081228
können,1.277034259466139
solch,0.9502705392332347
dies,1.242453324894
erhalten,0.6931471805599453
betrügerisch,0.6365141682948128
werden,1.4708084763221114
finden,0.6931471805599453
neu,0.6931471805599453
geben,0.6931471805599453
haben,0.6931471805599453
Sie|sie,0.47413931305783735
angegeben,0.6931471805599453
ander,0.6365141682948128
sollen,0.6931471805599453
persönlich,0.6931471805599453
