lemma,shannon
dies,1.0888999753452238
haben,0.6730116670092565
der,1.6517598366215118
viel,0.45056120886630463
ihr,1.072016968563193
müssen,1.0986122886681096
sein,1.1209503926735833
werden,0.9368883075390159
ein,1.0375911080918452
aussehen,0.6931471805599453
finanziell,0.6365141682948128
weit,1.0397207708399179
können,1.2798542258336676
groß,0.6931471805599453
langfristig,0.6365141682948128
regelmäßig,0.6931471805599453
professionell,0.6931471805599453
gehören,0.6931471805599453
