lemma,shannon
der,1.533837588079826
handeln,0.6931471805599453
ein,1.5756147064965702
sein,1.2720898688202853
er,0.410116318288409
haben,1.277034259466139
erhalten,0.6931471805599453
stellen,0.6931471805599453
weit,1.3296613488547582
geben,1.0549201679861442
werden,1.2309316230479221
ihr,1.0397207708399179
leben,0.6365141682948128
melden,0.6365141682948128
sollen,0.6931471805599453
niedrig,0.6931471805599453
können,1.0821955300387671
angeblich,0.6931471805599453
vermutet,0.6931471805599453
leicht,0.6931471805599453
häufig,0.6931471805599453
solch,0.5623351446188083
hinweisen,0.6365141682948128
vermeiden,0.6931471805599453
bestätigen,0.6931471805599453
dies,0.8675632284814612
hoch,0.6931471805599453
potentiell,0.6931471805599453
betrügerisch,0.6931471805599453
beliebt,0.6931471805599453
verlangen,0.6931471805599453
