lemma,shannon
dies,1.5498260458782016
der,1.3736230358085313
sein,1.331660286822432
ein,1.2092536248090335
impfen,0.5623351446188083
alt,0.6365141682948128
jung,0.6931471805599453
deuten,0.6365141682948128
kommen,0.6365141682948128
erst,0.6931471805599453
werden,1.2396593920543857
können,0.9502705392332347
kein,0.6365141682948128
sie,0.6931471805599453
gut,0.6931471805599453
schwer,0.6931471805599453
mild,0.6365141682948128
infiziert,0.6931471805599453
haben,0.6365141682948128
führen,0.6931471805599453
sollen,0.6931471805599453
welch,0.6931471805599453
