lemma,shannon
stark,1.0549201679861442
der,1.632958411409841
sein,2.165237999663682
zeigen,0.9502705392332347
ihr,1.3862943611198906
ein,1.5260394155804642
haben,1.0123308391031736
sie,0.6931471805599453
erst,0.6931471805599453
spannend,0.6931471805599453
beide,0.6931471805599453
klar,0.6931471805599453
kein,0.6365141682948128
gehen,0.6365141682948128
bleiben,0.6931471805599453
feiern,0.6931471805599453
können,0.9502705392332347
weit,1.242453324894
dies,0.5623351446188083
wir,0.6365141682948128
werden,0.9502705392332347
groß,0.6365141682948128
erreichen,0.6365141682948128
alle,0.5623351446188083
tragen,0.6931471805599453
er,0.34883209584303193
klein,0.6365141682948128
betonen,0.6931471805599453
