lemma,shannon
ein,1.4886798728406399
der,1.697576213374772
planen,0.6365141682948128
neu,0.7356219397587946
werden,0.6730116670092565
unser,1.3321790402101223
stärken,0.6931471805599453
sicher,0.5623351446188083
attraktiv,0.5623351446188083
sollen,0.6365141682948128
sein,1.5810937501718232
gut,1.0986122886681096
alle,0.6365141682948128
sehen,0.6931471805599453
bestehend,0.6365141682948128
dies,0.9502705392332347
speziell,0.6931471805599453
motorisiert,0.6365141682948128
möglich,0.6931471805599453
weit,1.0397207708399179
ermutigen,0.6365141682948128
haben,0.6931471805599453
nachhaltig,0.5623351446188083
ander,0.410116318288409
deutlich,0.6931471805599453
Alternative,0.6365141682948128
ermöglichen,0.6931471805599453
nutzen,0.5004024235381879
zeigen,0.5623351446188083
groß,0.6931471805599453
analysieren,0.6931471805599453
bieten,0.6931471805599453
