lemma,shannon
der,1.701230766647739
haben,0.6365141682948128
ein,1.6766961325918528
neu,1.0042424730540764
sein,1.9356005054539458
werden,1.2700278611169693
liegen,0.5623351446188083
groß,0.6365141682948128
geben,0.5623351446188083
ablehnen,0.5623351446188083
alternativ,0.6931471805599453
leicht,1.0397207708399179
sollen,1.0397207708399179
dies,1.4941751382893085
solch,0.6931471805599453
kompensieren,0.6931471805599453
verschieden,0.9502705392332347
möglich,0.6931471805599453
hoch,1.3862943611198906
