lemma,shannon
historisch,1.0397207708399179
ein,1.5267749765308096
der,1.5718264241687747
finden,0.6931471805599453
machen,1.0397207708399179
alt,1.3321790402101223
sein,1.6580626987560472
können,1.3421131789144003
mysteriös,0.6931471805599453
dies,1.0937704472491416
ermöglichen,0.6931471805599453
ihr,1.0986122886681096
werden,1.2700181519104905
ausgegraben,0.6931471805599453
spannend,0.6365141682948128
geben,0.6931471805599453
wir,0.6730116670092565
weit,0.6365141682948128
zeigen,0.6365141682948128
handeln,0.6931471805599453
haben,0.7356219397587946
archäologisch,0.6365141682948128
gut,1.0397207708399179
erhalten,1.0986122886681096
unser,0.936888307539016
vergangen,0.6931471805599453
erstaunlich,0.6931471805599453
außergewöhnlich,0.6931471805599453
damalig,0.6931471805599453
bemerkenswert,1.0986122886681096
eigen,0.6931471805599453
