lemma,shannon
sein,1.4258600772426997
häufig,0.6931471805599453
mild,0.5004024235381879
ein,1.4600294983478377
der,1.7825943367827397
stark,1.0397207708399179
betreffen,0.6365141682948128
vollständig,0.6931471805599453
ihr,1.5607104090414063
können,1.0751393240053735
berichten,0.6931471805599453
einige,0.5004024235381879
gestört,0.7356219397587946
werden,1.4270610433807245
haben,0.639031859650177
stellen,0.6931471805599453
sie,0.5004024235381879
eingeschränkt,0.6931471805599453
dies,1.1935496040981333
verschieden,0.6931471805599453
wichtig,0.6931471805599453
führen,0.6365141682948128
weit,0.5623351446188083
genau,0.6931471805599453
durstsensibel,0.6931471805599453
ander,0.9502705392332347
speziell,0.6931471805599453
bleiben,0.5623351446188083
alle,0.5004024235381879
ausgelassen,0.6931471805599453
neu,0.6931471805599453
unser,0.6931471805599453
kein,0.6365141682948128
ich,0.5623351446188083
ergreifen,0.6931471805599453
wir,0.6931471805599453
sollen,0.6365141682948128
