lemma,shannon
der,1.6973957755422069
ein,1.4377014436429414
heftig,0.6931471805599453
haben,1.162225544921092
schwer,0.6931471805599453
werden,1.4681399390162087
sein,1.803719377768875
stehen,0.6931471805599453
alle,1.0397207708399179
verlieren,0.6931471805599453
unser,0.6931471805599453
können,0.5004024235381879
versprechen,0.6931471805599453
sagen,0.6931471805599453
weit,0.6931471805599453
zeigen,1.0397207708399179
lang,0.6931471805599453
dies,1.0986122886681096
groß,1.0986122886681096
triumphieren,0.6931471805599453
gewinnen,0.6365141682948128
zweit,0.6931471805599453
mein,0.6931471805599453
