lemma,shannon
ein,1.539349728467486
der,1.594578654266131
sein,1.6674619334292948
wir,0.6901856760188042
stehen,1.0397207708399179
müssen,0.6365141682948128
haben,0.6931471805599453
sie,0.6365141682948128
sprechen,0.6365141682948128
weltweit,0.6931471805599453
wachsend,0.6931471805599453
betonen,1.0114042647073516
gemeinsam,1.277034259466139
können,1.0027182645175161
national,0.6365141682948128
global,1.0549201679861442
unser,1.277034259466139
herrschen,0.6931471805599453
international,1.0397207708399179
zeigen,0.6931471805599453
alle,1.0114042647073516
führen,1.0986122886681096
groß,0.6931471805599453
ihr,0.9743147528693494
nachhaltig,0.6365141682948128
gut,1.0549201679861442
liegen,0.6931471805599453
werden,1.3686896376228384
bleiben,0.6931471805599453
dringend,0.6931471805599453
weit,0.6365141682948128
viel,0.6365141682948128
politisch,1.0986122886681096
fordern,0.6365141682948128
einige,0.6365141682948128
stärken,0.6931471805599453
wichtig,0.6931471805599453
