lemma,shannon
der,1.724672817240894
ein,1.5148560404565352
verheerend,1.0986122886681096
halten,0.6931471805599453
schnell,1.0549201679861442
groß,1.0397207708399179
zerstören,0.6365141682948128
werden,1.3438103288219776
sein,1.487798380001651
erst,0.6365141682948128
haben,0.8981370031878679
sie,0.6730116670092565
stark,0.6365141682948128
benachbart,0.6931471805599453
betroffen,0.5297061990576545
freiwillig,0.5623351446188083
dauern,0.6931471805599453
früh,0.6931471805599453
können,1.0397207708399179
zeigen,0.5623351446188083
ihr,1.0888999753452235
dies,0.7356219397587946
alle,1.0114042647073518
aufbauen,0.6931471805599453
effektiv,0.6931471805599453
er,0.6931471805599453
organisieren,0.6931471805599453
unser,1.0397207708399179
