lemma,shannon
dies,1.1189688668816267
der,1.5555083022103193
schwierig,0.9502705392332347
intensivpflichtig,0.6365141682948128
werden,1.0317671113505356
ein,1.1174899594231538
finden,0.6931471805599453
sie,0.6365141682948128
sein,1.4184836619456564
prekär,0.6931471805599453
haben,0.6730116670092565
ihr,0.5623351446188083
sollen,0.6931471805599453
kantonal,0.6931471805599453
können,0.6931471805599453
wenig,0.6931471805599453
fordern,0.6931471805599453
appellieren,0.6931471805599453
ungeimpft,0.6931471805599453
dringend,0.6931471805599453
erkrankt,0.6931471805599453
zusätzlich,0.6931471805599453
