lemma,shannon
der,1.4894757742797462
sein,2.015164776490797
er,0.5623351446188083
bringen,0.6931471805599453
ein,1.424442778503618
dies,0.6931471805599453
sicher,0.6365141682948128
ihr,1.2206072645530173
alle,0.6931471805599453
werden,0.6931471805599453
haben,0.9556998911125343
sie,0.6554817739013927
ander,0.6365141682948128
finden,0.6931471805599453
helfen,0.6365141682948128
schnell,0.6931471805599453
viel,0.6931471805599453
können,0.6931471805599453
stark,0.6931471805599453
