lemma,shannon
der,1.6311799073633464
deutsch,0.6365141682948128
zeigen,0.9433483923290391
ein,1.5633811201097976
groß,1.329661348854758
sichern,1.0986122886681096
stark,1.0114042647073518
können,1.232643284498737
gehen,0.6931471805599453
haben,0.8486855577264172
ihr,1.0986122886681096
sie,0.2711893730418441
werden,0.9743147528693494
erzielen,0.5623351446188083
er,0.45056120886630463
dies,1.5171063970610275
geben,0.6365141682948128
sein,1.9468389992053852
gut,1.3592367006650063
weit,0.6365141682948128
beeindruckend,1.0986122886681096
ander,0.6365141682948128
kommend,0.6365141682948128
beweisen,0.6931471805599453
spielen,0.6931471805599453
gehören,0.6365141682948128
positiv,0.6931471805599453
