lemma,shannon
ein,1.4616359728134236
wild,0.6931471805599453
der,1.5097545916266057
haben,1.0042424730540764
sein,1.6170531525095537
kommen,0.6931471805599453
schnell,0.6931471805599453
werden,0.8921178708188162
können,1.0549201679861442
weit,1.0397207708399179
handeln,0.6365141682948128
kein,0.6931471805599453
sagen,0.6365141682948128
unser,0.5982695885852573
er,0.5623351446188083
verstärkt,1.0114042647073518
solch,0.5004024235381879
dies,1.0986122886681096
hoffen,0.6365141682948128
sicher,1.0397207708399179
bleiben,0.6365141682948128
gewährleisten,0.6365141682948128
viel,0.6365141682948128
ihr,1.3321790402101223
eng,0.6931471805599453
betonen,0.6931471805599453
konsequent,0.6931471805599453
sollen,0.6931471805599453
geliebt,0.6931471805599453
