lemma,shannon
der,1.6382519895500542
werden,1.5247073930301436
ein,1.7562230578148803
kurz,0.6559757323365467
dies,1.329661348854758
sein,0.8304717124362917
solch,0.9556998911125343
britisch,0.6931471805599453
kurzfristig,0.6931471805599453
wirtschaftlich,0.6730116670092565
gering,0.6931471805599453
wesentlich,0.6931471805599453
hängen,0.6931471805599453
stark,0.6365141682948128
haben,0.6365141682948128
deutlich,0.6365141682948128
entstehen,1.0986122886681096
möglich,0.6365141682948128
er,0.6365141682948128
