lemma,shannon
der,1.7228169281936654
bestehen,0.5004024235381879
weit,1.0986122886681096
ein,1.7481554572476758
stark,0.45056120886630463
verzeichnen,0.6931471805599453
sein,0.8018185525433372
wahrscheinlich,0.6365141682948128
können,0.6931471805599453
groß,0.6365141682948128
schwer,0.6931471805599453
dies,1.0821955300387671
werden,1.1569876443452742
einige,0.6931471805599453
ergreifen,0.6365141682948128
erneut,0.6931471805599453
haben,1.0789922078775833
neu,0.9502705392332347
steigend,0.6365141682948128
führen,0.6931471805599453
gering,0.6365141682948128
ihr,0.6931471805599453
verschieden,0.6365141682948128
