lemma,shannon
der,1.6502444035828043
sein,1.760964055007035
betonen,0.6931471805599453
niedrig,0.6931471805599453
ein,1.5867847075280477
er,0.7214636866925115
behaupten,0.6931471805599453
haben,0.6730116670092565
einsetzen,0.6931471805599453
heben,0.6931471805599453
positiv,1.0397207708399179
werden,1.5810937501718236
sagen,0.6931471805599453
kritisieren,0.6931471805599453
welch,0.6365141682948128
versprechen,0.6365141682948128
erklären,0.6931471805599453
fordern,0.6931471805599453
weit,0.6365141682948128
bezeichnen,0.6931471805599453
wirtschaftlich,0.6365141682948128
dies,0.6365141682948128
geben,0.6931471805599453
