lemma,shannon
der,1.6459667415070651
ein,1.4110862479561432
kollektiv,1.0986122886681096
sein,1.5774894200113119
stehen,0.6365141682948128
ausreichend,0.6931471805599453
führen,0.6365141682948128
werden,1.4614721293040243
haben,1.15374194270109
ungenügend,0.6931471805599453
eingehend,0.6931471805599453
ihr,1.242453324894
einige,1.0397207708399179
können,0.9002560512685369
dies,1.6114722042607263
öffentlich,0.6365141682948128
äußern,0.6365141682948128
potentiell,0.6931471805599453
solch,0.45056120886630463
stark,0.6931471805599453
mangelhaft,0.6931471805599453
alle,0.5623351446188083
sagen,0.6931471805599453
besorgt,0.6931471805599453
wir,0.5982695885852573
prüfen,0.6931471805599453
ander,0.6931471805599453
betonen,0.6365141682948128
wichtig,0.6931471805599453
verantwortungsvoll,0.6931471805599453
setzen,0.6931471805599453
ich,0.6365141682948128
warnen,0.6931471805599453
gemeinsam,0.6931471805599453
