lemma,shannon
der,1.5853690152327427
haben,1.0114042647073516
verschieden,0.6931471805599453
sollen,1.0549201679861442
ein,1.235144651532666
werden,0.6881388137135884
dies,1.2730283365896258
politisch,1.0888999753452235
sein,1.3862943611198906
umstritten,0.6931471805599453
kontrovers,0.6931471805599453
ihr,0.5623351446188083
handeln,0.6931471805599453
erleichtert,0.6365141682948128
gesundheitlich,0.6931471805599453
sie,0.5623351446188083
können,1.0296530140645737
betonen,0.6931471805599453
wichtig,0.6365141682948128
alle,1.277034259466139
geben,0.6931471805599453
teilnehmen,0.6931471805599453
gut,0.6365141682948128
betrachten,0.6931471805599453
unterschiedlich,0.6931471805599453
bezweifeln,0.6931471805599453
tatsächlich,0.6365141682948128
führen,0.6931471805599453
welch,0.6365141682948128
ander,0.6931471805599453
