lemma,shannon
der,1.6405142396854153
beschreiben,0.6931471805599453
geplant,0.45056120886630463
aktuell,0.6931471805599453
dies,1.0042424730540764
ein,1.3945573191650285
technisch,0.5623351446188083
wichtig,1.0986122886681096
sollen,0.5297061990576545
groß,1.3296613488547582
werden,0.625491359725573
neu,0.45056120886630463
sein,1.0608569471580214
erleichtern,0.6365141682948128
haben,0.5623351446188083
zusätzlich,0.6931471805599453
bleiben,0.6730116670092565
alle,0.6931471805599453
revolutionär,0.6931471805599453
spannend,0.6931471805599453
erst,0.6931471805599453
versprechen,0.6931471805599453
