lemma,shannon
der,1.5915417772453224
ein,1.2868726303980162
tragisch,0.8675632284814612
verlieren,0.6931471805599453
sein,1.7298201303799214
werden,0.6615632381579821
treffen,0.6365141682948128
können,1.0114042647073518
beide,0.6365141682948128
ihr,1.0114042647073518
haben,1.15374194270109
viel,0.6365141682948128
fahren,0.6365141682948128
tödlich,0.6365141682948128
handeln,0.6931471805599453
örtlich,0.6931471805599453
nutzen,0.6931471805599453
dies,0.6931471805599453
wir,0.6890092384766586
schrecklich,0.6931471805599453
geben,0.6931471805599453
alle,1.0397207708399179
solch,0.5623351446188083
beitragen,1.0397207708399179
fordern,0.6931471805599453
sie,0.6365141682948128
unser,0.6931471805599453
denken,0.6365141682948128
halten,0.6931471805599453
zeigen,0.6931471805599453
