lemma,shannon
lokal,0.6931471805599453
evakuieren,0.6931471805599453
der,1.7019503339325615
ein,1.500365002718239
zerstören,0.5623351446188083
umliegend,0.6365141682948128
möglich,0.6931471805599453
sein,1.621516540824686
ihr,1.3579778549873245
wir,0.6554817739013927
haben,1.2206072645530173
können,1.0986122886681096
sie,0.6829081047004717
stehen,1.0986122886681096
gesamt,0.6365141682948128
werden,1.403894646839999
zahlreich,0.6365141682948128
arbeiten,0.6931471805599453
betroffen,0.5004024235381879
unser,1.2130075659799042
dies,1.2798542258336676
zusammenkommen,0.6365141682948128
freiwillig,0.6931471805599453
geben,0.6931471805599453
genau,0.6365141682948128
untersuchen,0.6931471805599453
voll,0.6931471805599453
lassen,1.0549201679861442
alle,0.6931471805599453
zeigen,0.6931471805599453
