lemma,shannon
werden,1.3892651269081688
ein,1.6587132830419178
der,1.590975636262372
groß,0.5623351446188083
alle,1.0986122886681096
bleiben,0.9502705392332347
sein,1.8967804870164924
einzigartig,1.0986122886681096
technisch,0.6365141682948128
machen,0.6730116670092565
er,0.9972715231823841
ihr,0.9075352941050093
schreiben,0.6931471805599453
sie,0.6931471805599453
ganz,0.6730116670092565
viel,0.6365141682948128
bringen,1.3862943611198906
können,0.6931471805599453
haben,1.0296530140645737
inspirierend,0.6931471805599453
verlieren,0.6365141682948128
beeinflussen,0.6365141682948128
zeigen,0.6931471805599453
musikalisch,1.0986122886681096
dies,1.0986122886681096
arbeiten,0.6931471805599453
ander,0.6931471805599453
wir,0.6869615765973234
inspirieren,0.6931471805599453
