lemma,shannon
der,1.6625133752811063
positiv,1.0986122886681096
sein,1.9271298383914894
ein,1.4764342281003784
erfahren,0.6365141682948128
wichtig,1.0549201679861442
werden,1.3316643102930148
erst,0.6931471805599453
übernehmen,0.6931471805599453
haben,0.9839614460010255
hoffen,1.242453324894
müssen,0.9556998911125343
können,1.6326309271543522
er,0.5004024235381879
unser,1.3862943611198906
wir,0.666278442414676
ander,0.6730116670092565
zeigen,0.5004024235381879
entscheiden,0.6931471805599453
respektieren,0.6365141682948128
dies,0.5004024235381879
gut,1.3296613488547582
ihr,1.3667110520552042
beide,0.6931471805599453
warten,1.0986122886681096
zweit,0.6931471805599453
schnell,0.6931471805599453
alle,0.5623351446188083
sehen,0.6931471805599453
persönlich,0.6931471805599453
betonen,1.0986122886681096
eigen,0.5623351446188083
verschieden,0.6931471805599453
sollen,0.6365141682948128
unterstützen,0.6931471805599453
kommend,0.6931471805599453
jed,0.6931471805599453
