lemma,shannon
der,1.555705270732422
ein,1.6094379124341003
haben,0.8018185525433372
friedlich,1.0114042647073518
sein,1.6674619334292948
werden,1.1499171377909299
kommen,0.5004024235381879
einige,0.6931471805599453
geben,0.6931471805599453
spielen,0.6931471805599453
können,1.5229550675313182
versuchen,0.6931471805599453
dies,1.277034259466139
müssen,0.6365141682948128
zeigen,0.6365141682948128
solch,1.0986122886681096
sie,0.5623351446188083
vermeiden,0.6365141682948128
ander,0.6365141682948128
viel,0.6931471805599453
fröhlich,0.6931471805599453
gemeinsam,0.6931471805599453
tragen,0.6365141682948128
streng,0.6931471805599453
schnell,0.6931471805599453
ihr,0.6931471805599453
fühlen,0.6931471805599453
positiv,0.6365141682948128
unser,0.6931471805599453
kein,0.6931471805599453
