lemma,shannon
der,1.6511405830581163
werden,1.1752045970807579
vorsätzlich,0.6365141682948128
ein,1.459432611791485
haben,1.277034259466139
sein,1.8018924006588724
handeln,1.0986122886681096
dies,1.0397207708399179
weit,0.6365141682948128
führen,0.6931471805599453
deutlich,0.6931471805599453
zeigen,0.5623351446188083
kein,0.9502705392332347
setzen,0.6365141682948128
können,1.0735428464085233
ihr,1.0735428464085233
sollen,1.242453324894
ander,0.6931471805599453
bieten,0.6365141682948128
solch,1.0397207708399179
verhindern,0.6931471805599453
unser,0.6931471805599453
wichtig,1.0397207708399179
gehören,0.6931471805599453
positiv,0.6931471805599453
sozial,0.6931471805599453
wir,0.6365141682948128
