lemma,shannon
der,1.6965024073149237
rechtsextrem,0.6931471805599453
ihr,0.6365141682948128
ein,1.4302803019110932
sein,1.7057693153581717
dies,0.9556998911125343
extremistisch,0.5623351446188083
unser,1.0986122886681096
wichtig,1.0986122886681096
betonen,0.6931471805599453
groß,0.6931471805599453
haben,0.6931471805599453
ich,0.6931471805599453
alle,1.0986122886681096
können,0.8675632284814612
viel,0.6931471805599453
ander,0.6931471805599453
er,0.5004024235381879
finden,0.6931471805599453
bleiben,0.6931471805599453
schaffen,0.6931471805599453
spielen,0.6931471805599453
dürfen,0.6365141682948128
sie,0.6365141682948128
