lemma,shannon
der,1.6039324563699848
haben,0.9839614460010255
ein,1.5256715197633528
ihr,0.8675632284814612
groß,0.6931471805599453
kämpfen,0.6931471805599453
fühlen,0.6931471805599453
dies,1.3322449224385329
ich,0.7298712099831164
sein,1.5173067399949574
alle,1.0114042647073518
geben,0.6365141682948128
viel,0.5623351446188083
stark,0.6931471805599453
mein,1.0397207708399179
zeigen,0.5623351446188083
können,1.0549201679861442
wir,0.34883209584303193
neu,0.6931471805599453
werden,1.2148896539491203
er,0.6365141682948128
ander,0.6365141682948128
aktuell,1.0986122886681096
bringen,0.6365141682948128
illegal,0.6365141682948128
kriminell,0.6931471805599453
unser,0.6931471805599453
