lemma,shannon
der,1.709465700139985
beschreiben,0.6365141682948128
acht,1.0397207708399179
groß,1.0986122886681096
sein,1.7500112942329407
ein,1.2925718370167558
wichtig,1.0986122886681096
erfolgreich,0.6931471805599453
alle,1.0549201679861442
neu,0.7214636866925115
werden,1.1569876443452742
innovativ,0.6931471805599453
erklären,0.6931471805599453
dies,1.0397207708399179
haben,0.6730116670092565
können,1.0397207708399179
weit,0.6365141682948128
entwickeln,0.6365141682948128
geben,0.5623351446188083
ausreichend,0.6931471805599453
elektrisch,0.6365141682948128
vollständig,0.6931471805599453
nutzen,0.6931471805599453
vielfältig,0.6931471805599453
nahend,0.6931471805599453
fahren,0.6931471805599453
