lemma,shannon
der,1.6878944717969182
neu,0.8979457248567797
sein,1.2822312894659438
ein,1.6090038257244168
alle,0.8486855577264172
professionell,0.6931471805599453
können,1.277034259466139
breit,1.0986122886681096
mögen,0.6365141682948128
haben,0.6931471805599453
ihr,0.7963116401738131
unser,1.3321790402101223
werden,0.6791932659915256
jed,0.6931471805599453
viel,0.6365141682948128
dies,1.0114042647073516
lang,0.6931471805599453
solch,0.6931471805599453
bahnbrechend,0.6931471805599453
elektrisch,0.6931471805599453
dass,0.410116318288409
revolutionär,0.6931471805599453
entwickeln,0.6931471805599453
innovativ,0.6365141682948128
verbessert,0.6931471805599453
wichtig,0.6931471805599453
emissionsfrei,0.6931471805599453
groß,0.6931471805599453
sehen,0.6931471805599453
schnell,0.6931471805599453
