lemma,shannon
werden,1.3143738430069454
gut,0.9556998911125343
der,1.6792891486821109
sein,1.7868083399845722
ein,1.6399566463410822
schweizerisch,0.6931471805599453
persönlich,1.0986122886681096
bilateral,0.6931471805599453
beide,0.6829081047004717
dies,1.0986122886681096
ihr,0.936888307539016
ähnlich,0.6365141682948128
politisch,0.6931471805599453
können,0.6931471805599453
haben,1.15374194270109
er,0.6931471805599453
international,0.7356219397587946
national,0.6931471805599453
weit,0.6365141682948128
stark,0.6931471805599453
