lemma,shannon
sein,2.0010045192173465
werden,1.0549201679861442
eigen,0.5623351446188083
rechtsextrem,0.6365141682948128
krud,0.6931471805599453
der,1.6489157782858077
führen,0.6365141682948128
ihr,0.6365141682948128
ein,1.2677946372884996
haben,1.0042424730540764
dies,1.3516811946858949
können,1.1988493129136213
wichtig,0.5004024235381879
sozial,0.6931471805599453
neigen,0.6931471805599453
gewalttätig,0.6931471805599453
extremistisch,1.4270610433807247
dienen,0.6931471805599453
psychisch,0.6931471805599453
genau,0.6931471805599453
psychologisch,0.6931471805599453
erfordern,0.6365141682948128
viel,0.6365141682948128
geben,1.0986122886681096
individuell,0.6931471805599453
solch,1.15374194270109
entscheidend,0.6931471805599453
gut,0.6931471805599453
gesellschaftlich,0.6931471805599453
sollen,0.6365141682948128
wir,0.6730116670092565
alle,0.9502705392332347
unser,0.6931471805599453
weit,1.0986122886681096
potenziell,0.6931471805599453
kein,0.6931471805599453
politisch,0.6931471805599453
müssen,0.5623351446188083
