lemma,shannon
dies,1.3013055504369102
der,1.621415843628855
überraschend,0.9502705392332347
stark,0.6730116670092565
zeigen,0.9251290835720823
haben,0.7924891052673698
ein,1.5867847075280475
italienisch,0.6931471805599453
sein,1.9058079036834752
er,0.6929081757318398
werden,1.3896811919839047
erst,0.5004024235381879
spielen,0.45056120886630463
ander,0.9502705392332347
wecken,0.9502705392332347
können,0.9502705392332347
ihr,1.0114042647073516
sie,0.6931471805599453
jung,0.6931471805599453
viel,0.6931471805599453
groß,0.6931471805599453
wenig,0.6931471805599453
gut,0.6365141682948128
