lemma,shannon
der,1.7326029653997088
unterschiedlich,1.0397207708399179
reisen,0.6365141682948128
ein,1.4897503188505912
lang,0.6931471805599453
geben,0.6365141682948128
ihr,0.9502705392332347
viel,0.6931471805599453
solch,0.6365141682948128
werden,0.5004024235381879
haben,0.6365141682948128
verschieden,0.5623351446188083
sein,0.9347698978582794
Ihr|ihr,0.6931471805599453
gehen,0.6931471805599453
gut,0.9502705392332347
ähnlich,0.6365141682948128
amerikanisch,0.6931471805599453
zeigen,0.6365141682948128
können,0.6931471805599453
ander,0.6365141682948128
nützlich,0.6931471805599453
dies,0.5623351446188083
