lemma,shannon
der,1.7458257267132846
sorgen,1.0397207708399179
ein,1.40715705949263
nah,1.0397207708399179
sein,1.5650733533055547
dies,1.2130075659799042
spektakulär,0.6365141682948128
werden,1.4648163848908131
lassen,0.6931471805599453
jed,0.6931471805599453
kommen,0.6931471805599453
können,1.0986122886681096
unvergeßlich,0.5623351446188083
haben,0.6931471805599453
neu,0.5623351446188083
informieren,1.0397207708399179
präsentieren,0.6365141682948128
bieten,0.6931471805599453
sie,0.5623351446188083
begeistert,1.0986122886681096
groß,1.0397207708399179
gebührend,0.6931471805599453
abwechslungsreich,0.6931471805599453
jung,0.6931471805599453
ihr,0.6931471805599453
klein,0.6931471805599453
