lemma,shannon
historisch,0.9743147528693494
stürzen,0.6931471805599453
ein,1.430349831409688
haben,1.0608569471580214
tragisch,1.0397207708399179
ereignen,0.6931471805599453
der,1.6905199573562562
sein,1.7504361972533007
plötzlich,0.6365141682948128
dies,1.7045514452672972
können,1.3862943611198906
sie,0.45056120886630463
liegen,0.6931471805599453
genau,1.0397207708399179
strukturell,1.0986122886681096
werden,1.2060446581629847
müssen,0.6365141682948128
ihr,0.6365141682948128
dass,0.45056120886630463
stattfinden,0.6931471805599453
tief,0.6931471805599453
betroffen,0.6931471805599453
möglich,0.6931471805599453
bleiben,0.6931471805599453
unser,0.5623351446188083
architektonisch,1.0986122886681096
geben,0.6931471805599453
betonen,0.6931471805599453
kulturell,1.0986122886681096
