lemma,shannon
der,1.5615035547407272
ihr,1.0735428464085233
sein,1.743065512681855
ein,1.161120818283116
dies,1.4721571441388648
werden,1.3602004776066163
haben,0.6730116670092565
zeigen,0.5623351446188083
geben,0.5623351446188083
alle,0.6730116670092565
ander,0.5623351446188083
aktuell,0.6931471805599453
möglich,0.6931471805599453
weit,0.6931471805599453
besonder,0.6365141682948128
bestimmen,0.6931471805599453
gewinnen,0.6931471805599453
verschieden,0.6931471805599453
groß,1.0986122886681096
wenig,0.6931471805599453
