lemma,shannon
der,1.6527067737704173
sorgen,1.3321790402101223
erleben,0.6931471805599453
ein,1.7728817984730105
besonder,0.6931471805599453
unglaublich,1.0986122886681096
groß,1.0397207708399179
außergewöhnlich,1.0114042647073516
ihr,1.0549201679861442
jed,0.6931471805599453
atemberaubend,0.6931471805599453
ich,0.5623351446188083
wollen,0.6365141682948128
neu,1.0114042647073516
dies,1.1209503926735833
unkonventionell,0.6931471805599453
haben,0.8675632284814612
schnell,0.6931471805599453
können,0.5623351446188083
waghalsig,0.6931471805599453
zeigen,0.6365141682948128
wir,0.6931471805599453
alle,1.0986122886681096
werden,0.9556998911125343
bleiben,0.5623351446188083
verbreiten,0.6931471805599453
spektakulär,1.0397207708399179
sein,2.0039308586596594
kein,0.6931471805599453
nah,0.6365141682948128
weit,1.0986122886681096
beeindrucken,0.6931471805599453
bringen,1.3862943611198906
erweitern,0.6931471805599453
