lemma,shannon
der,1.6899847824787084
plötzlich,1.0986122886681096
zeigen,0.6365141682948128
ein,1.5849783734973901
haben,1.1822230016451067
ihr,0.6365141682948128
erreichen,0.6931471805599453
übertreffen,1.0397207708399179
alle,1.277034259466139
dies,1.4427145897603335
sein,1.3134893265366432
werden,1.1685184057430877
geben,0.6931471805599453
heimisch,1.0397207708399179
steigen,0.6931471805599453
wir,0.6730116670092565
schweizerisch,0.45056120886630463
neu,0.9502705392332347
wichtig,0.6365141682948128
gut,0.6931471805599453
weit,0.6931471805599453
ethisch,0.6931471805599453
sagen,0.6931471805599453
können,1.0397207708399179
international,1.0986122886681096
süß,0.6931471805599453
beeindruckend,0.6931471805599453
erfreuen,0.6931471805599453
setzen,0.6931471805599453
möglich,0.6931471805599453
